 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+03 eV = 6.61488E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 1.04583E+01
 #
 # Total elastic cross section = 3.28728E-17 cm**2 = 1.17391E+00 a0**2
 # 1st transport cross section = 2.04008E-18 cm**2 = 7.28526E-02 a0**2
 # 2nd transport cross section = 4.37304E-18 cm**2 = 1.56164E-01 a0**2
 #
 #    Absorption cross section = 2.45686E-17 cm**2 = 8.77360E-01 a0**2
 #   Grand total cross section = 5.74426E-17 cm**2 = 2.05131E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.900E+00  1.15786E-03  2.92582E-16  1.04483E+01  7.97914E-06  3.2E-06
  4.000E+00  1.21797E-03  2.87356E-16  1.02617E+01  8.26070E-06  1.7E-07
  4.100E+00  1.27961E-03  2.82186E-16  1.00771E+01  8.54578E-06  3.1E-06
  4.200E+00  1.34276E-03  2.77073E-16  9.89444E+00  8.83450E-06  2.6E-06
  4.300E+00  1.40743E-03  2.72022E-16  9.71410E+00  9.12881E-06  9.4E-07
  4.400E+00  1.47362E-03  2.67041E-16  9.53620E+00  9.43027E-06  3.4E-06
  4.500E+00  1.54133E-03  2.62125E-16  9.36066E+00  9.73820E-06  1.8E-06
  4.600E+00  1.61056E-03  2.57268E-16  9.18720E+00  1.00507E-05  1.9E-06
  4.700E+00  1.68131E-03  2.52465E-16  9.01570E+00  1.03668E-05  3.3E-06
  4.800E+00  1.75357E-03  2.47723E-16  8.84634E+00  1.06879E-05  7.2E-07
  4.900E+00  1.82735E-03  2.43045E-16  8.67931E+00  1.10159E-05  2.7E-06
  5.000E+00  1.90265E-03  2.38435E-16  8.51466E+00  1.13509E-05  2.9E-06
  5.100E+00  1.97947E-03  2.33886E-16  8.35220E+00  1.16915E-05  3.8E-07
  5.200E+00  2.05780E-03  2.29394E-16  8.19180E+00  1.20360E-05  3.2E-06
  5.300E+00  2.13765E-03  2.24961E-16  8.03349E+00  1.23850E-05  2.2E-06
  5.400E+00  2.21902E-03  2.20591E-16  7.87746E+00  1.27401E-05  1.4E-06
  5.500E+00  2.30190E-03  2.16289E-16  7.72381E+00  1.31025E-05  3.4E-06
  5.600E+00  2.38630E-03  2.12050E-16  7.57246E+00  1.34711E-05  1.3E-06
  5.700E+00  2.47222E-03  2.07872E-16  7.42325E+00  1.38442E-05  2.4E-06
  5.800E+00  2.55965E-03  2.03754E-16  7.27617E+00  1.42213E-05  3.1E-06
  5.900E+00  2.64859E-03  1.99698E-16  7.13133E+00  1.46037E-05  1.7E-07
  6.000E+00  2.73905E-03  1.95707E-16  6.98884E+00  1.49930E-05  3.0E-06
  6.100E+00  2.83103E-03  1.91783E-16  6.84869E+00  1.53891E-05  2.6E-06
  6.200E+00  2.92452E-03  1.87921E-16  6.71077E+00  1.57902E-05  9.3E-07
  6.300E+00  3.01952E-03  1.84119E-16  6.57500E+00  1.61950E-05  3.4E-06
  6.400E+00  3.11604E-03  1.80378E-16  6.44141E+00  1.66043E-05  1.8E-06
  6.500E+00  3.21407E-03  1.76701E-16  6.31010E+00  1.70197E-05  1.9E-06
  6.600E+00  3.31362E-03  1.73089E-16  6.18112E+00  1.74420E-05  3.3E-06
  6.700E+00  3.41468E-03  1.69540E-16  6.05438E+00  1.78697E-05  7.4E-07
  6.800E+00  3.51725E-03  1.66051E-16  5.92977E+00  1.83013E-05  2.8E-06
  6.900E+00  3.62133E-03  1.62621E-16  5.80729E+00  1.87365E-05  3.0E-06
