 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 1.12545E-17 cm**2 = 4.01905E-01 a0**2
 # 1st transport cross section = 2.63827E-19 cm**2 = 9.42142E-03 a0**2
 # 2nd transport cross section = 6.24217E-19 cm**2 = 2.22912E-02 a0**2
 #
 #    Absorption cross section = 7.87489E-18 cm**2 = 2.81217E-01 a0**2
 #   Grand total cross section = 1.91301E-17 cm**2 = 6.83150E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.400E+00  3.11604E-03  7.09047E-17  2.53205E+00  1.27296E-05  2.8E-05
  6.500E+00  3.21407E-03  6.82975E-17  2.43895E+00  1.30155E-05  1.1E-05
  6.600E+00  3.31362E-03  6.57900E-17  2.34940E+00  1.33063E-05  1.7E-05
  6.700E+00  3.41468E-03  6.33770E-17  2.26323E+00  1.35939E-05  2.7E-05
  6.800E+00  3.51725E-03  6.10552E-17  2.18032E+00  1.38786E-05  8.9E-06
  6.900E+00  3.62133E-03  5.88233E-17  2.10062E+00  1.41677E-05  1.9E-05
  7.000E+00  3.72692E-03  5.66763E-17  2.02395E+00  1.44524E-05  2.7E-05
  7.100E+00  3.83403E-03  5.46115E-17  1.95021E+00  1.47337E-05  7.1E-06
  7.200E+00  3.94265E-03  5.26273E-17  1.87936E+00  1.50187E-05  2.0E-05
  7.300E+00  4.05278E-03  5.07192E-17  1.81122E+00  1.52978E-05  2.6E-05
  7.400E+00  4.16442E-03  4.88848E-17  1.74571E+00  1.55728E-05  5.2E-06
  7.500E+00  4.27757E-03  4.71224E-17  1.68277E+00  1.58509E-05  2.1E-05
  7.600E+00  4.39223E-03  4.54280E-17  1.62226E+00  1.61213E-05  2.5E-05
  7.700E+00  4.50840E-03  4.37994E-17  1.56411E+00  1.63871E-05  3.3E-06
  7.800E+00  4.62608E-03  4.22351E-17  1.50824E+00  1.66549E-05  2.2E-05
  7.900E+00  4.74527E-03  4.07313E-17  1.45454E+00  1.69133E-05  2.4E-05
  8.000E+00  4.86597E-03  3.92862E-17  1.40293E+00  1.71663E-05  1.4E-06
  8.100E+00  4.98817E-03  3.78981E-17  1.35337E+00  1.74202E-05  2.3E-05
  8.200E+00  5.11188E-03  3.65639E-17  1.30572E+00  1.76629E-05  2.3E-05
  8.300E+00  5.23711E-03  3.52817E-17  1.25993E+00  1.78994E-05  5.1E-07
  8.400E+00  5.36383E-03  3.40502E-17  1.21596E+00  1.81356E-05  2.3E-05
  8.500E+00  5.49207E-03  3.28664E-17  1.17368E+00  1.83587E-05  2.2E-05
  8.600E+00  5.62181E-03  3.17288E-17  1.13305E+00  1.85751E-05  2.4E-06
  8.700E+00  5.75306E-03  3.06359E-17  1.09403E+00  1.87897E-05  2.4E-05
  8.800E+00  5.88581E-03  2.95852E-17  1.05651E+00  1.89894E-05  2.0E-05
  8.900E+00  6.02007E-03  2.85755E-17  1.02045E+00  1.91818E-05  4.2E-06
  9.000E+00  6.15583E-03  2.76053E-17  9.85802E-01  1.93712E-05  2.4E-05
  9.100E+00  6.29310E-03  2.66722E-17  9.52483E-01  1.95438E-05  1.9E-05
  9.200E+00  6.43187E-03  2.57754E-17  9.20456E-01  1.97087E-05  5.9E-06
  9.300E+00  6.57214E-03  2.49134E-17  8.89675E-01  1.98693E-05  2.4E-05
  9.400E+00  6.71392E-03  2.40843E-17  8.60064E-01  2.00114E-05  1.7E-05
  9.500E+00  6.85720E-03  2.32870E-17  8.31594E-01  2.01456E-05  7.5E-06
  9.600E+00  7.00198E-03  2.25205E-17  8.04222E-01  2.02743E-05  2.4E-05
  9.700E+00  7.14827E-03  2.17829E-17  7.77881E-01  2.03828E-05  1.5E-05
  9.800E+00  7.29605E-03  2.10734E-17  7.52546E-01  2.04834E-05  9.0E-06
  9.900E+00  7.44534E-03  2.03910E-17  7.28177E-01  2.05773E-05  2.3E-05
