 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 1.17202E-16 cm**2 = 4.18537E+00 a0**2
 # 1st transport cross section = 1.34725E-17 cm**2 = 4.81113E-01 a0**2
 # 2nd transport cross section = 2.46383E-17 cm**2 = 8.79851E-01 a0**2
 #
 #    Absorption cross section = 1.21657E-16 cm**2 = 4.34445E+00 a0**2
 #   Grand total cross section = 2.38863E-16 cm**2 = 8.52994E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.750E-01  5.75916E-06  1.43703E-15  5.13174E+01  2.80974E-07  5.6E-07
  3.000E-01  6.85388E-06  1.43281E-15  5.11667E+01  3.06133E-07  4.7E-07
  3.250E-01  8.04378E-06  1.42830E-15  5.10057E+01  3.31208E-07  3.8E-07
  3.500E-01  9.32888E-06  1.42353E-15  5.08350E+01  3.56199E-07  2.9E-07
  3.750E-01  1.07092E-05  1.41850E-15  5.06554E+01  3.81107E-07  2.0E-07
  4.000E-01  1.21846E-05  1.41323E-15  5.04675E+01  4.05935E-07  1.1E-07
  4.250E-01  1.37553E-05  1.40776E-15  5.02720E+01  4.30685E-07  1.0E-07
  4.500E-01  1.54212E-05  1.40209E-15  5.00695E+01  4.55365E-07  1.0E-07
  4.750E-01  1.71822E-05  1.39625E-15  4.98609E+01  4.79979E-07  1.3E-07
  5.000E-01  1.90385E-05  1.39025E-15  4.96466E+01  5.04536E-07  2.0E-07
  5.250E-01  2.09899E-05  1.38411E-15  4.94275E+01  5.29046E-07  2.6E-07
  5.500E-01  2.30365E-05  1.37786E-15  4.92042E+01  5.53518E-07  3.1E-07
  5.750E-01  2.51783E-05  1.37151E-15  4.89774E+01  5.77966E-07  3.6E-07
  6.000E-01  2.74153E-05  1.36507E-15  4.87477E+01  6.02401E-07  4.0E-07
  6.250E-01  2.97475E-05  1.35858E-15  4.85156E+01  6.26837E-07  4.3E-07
  6.500E-01  3.21749E-05  1.35203E-15  4.82819E+01  6.51289E-07  4.5E-07
  6.750E-01  3.46974E-05  1.34545E-15  4.80469E+01  6.75771E-07  4.6E-07
  7.000E-01  3.73152E-05  1.33885E-15  4.78113E+01  7.00299E-07  4.7E-07
  7.250E-01  4.00281E-05  1.33225E-15  4.75755E+01  7.24887E-07  4.6E-07
  7.500E-01  4.28362E-05  1.32565E-15  4.73400E+01  7.49552E-07  4.4E-07
  7.750E-01  4.57395E-05  1.31908E-15  4.71051E+01  7.74308E-07  4.2E-07
  8.000E-01  4.87380E-05  1.31253E-15  4.68713E+01  7.99171E-07  3.9E-07
  8.250E-01  5.18317E-05  1.30602E-15  4.66388E+01  8.24155E-07  3.6E-07
  8.500E-01  5.50205E-05  1.29956E-15  4.64080E+01  8.49272E-07  3.1E-07
  8.750E-01  5.83045E-05  1.29315E-15  4.61791E+01  8.74536E-07  2.7E-07
  9.000E-01  6.16838E-05  1.28680E-15  4.59523E+01  8.99958E-07  2.1E-07
  9.250E-01  6.51582E-05  1.28051E-15  4.57278E+01  9.25547E-07  1.6E-07
  9.500E-01  6.87277E-05  1.27429E-15  4.55058E+01  9.51312E-07  1.0E-07
  9.750E-01  7.23925E-05  1.26815E-15  4.52863E+01  9.77261E-07  1.0E-07
  1.000E+00  7.61524E-05  1.26207E-15  4.50695E+01  1.00340E-06  1.0E-07
