 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 8.59655E-19 cm**2 = 3.06988E-02 a0**2
 # 1st transport cross section = 1.51279E-20 cm**2 = 5.40228E-04 a0**2
 # 2nd transport cross section = 3.75678E-20 cm**2 = 1.34157E-03 a0**2
 #
 #    Absorption cross section = 3.63704E-18 cm**2 = 1.29881E-01 a0**2
 #   Grand total cross section = 4.49675E-18 cm**2 = 1.60582E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-01  6.51582E-05  4.15945E-17  1.48537E+00  0.00000E+00  1.3E-05
  9.500E-01  6.87277E-05  4.10213E-17  1.46490E+00  0.00000E+00  1.3E-05
  9.750E-01  7.23925E-05  4.04677E-17  1.44513E+00  0.00000E+00  1.2E-05
  1.000E+00  7.61524E-05  3.99316E-17  1.42598E+00  0.00000E+00  9.5E-06
  1.100E+00  9.21439E-05  3.79254E-17  1.35434E+00  0.00000E+00  7.0E-06
  1.200E+00  1.09658E-04  3.60931E-17  1.28891E+00  0.00000E+00  1.1E-05
  1.300E+00  1.28695E-04  3.44341E-17  1.22966E+00 -7.78713E-08  3.2E-06
  1.400E+00  1.49255E-04  3.29532E-17  1.17678E+00  0.00000E+00  1.2E-05
  1.500E+00  1.71338E-04  3.16130E-17  1.12892E+00  0.00000E+00  6.6E-07
  1.600E+00  1.94942E-04  3.03661E-17  1.08439E+00  0.00000E+00  1.1E-05
  1.700E+00  2.20070E-04  2.91985E-17  1.04270E+00 -1.08827E-07  4.3E-06
  1.800E+00  2.46720E-04  2.81174E-17  1.00409E+00 -1.19695E-07  9.9E-06
  1.900E+00  2.74892E-04  2.71159E-17  9.68325E-01 -1.22645E-07  7.3E-06
  2.000E+00  3.04586E-04  2.61696E-17  9.34533E-01 -1.28242E-07  7.4E-06
  2.100E+00  3.35803E-04  2.52632E-17  9.02166E-01 -1.42358E-07  9.6E-06
  2.200E+00  3.68542E-04  2.43998E-17  8.71332E-01 -1.56822E-07  4.3E-06
  2.300E+00  4.02802E-04  2.35824E-17  8.42143E-01 -1.63558E-07  1.1E-05
  2.400E+00  4.38585E-04  2.28015E-17  8.14256E-01 -1.67851E-07  8.2E-07
  2.500E+00  4.75889E-04  2.20450E-17  7.87242E-01 -1.78984E-07  1.1E-05
  2.600E+00  5.14715E-04  2.13119E-17  7.61061E-01 -1.94772E-07  2.7E-06
  2.700E+00  5.55063E-04  2.06070E-17  7.35888E-01 -2.05685E-07  1.0E-05
  2.800E+00  5.96931E-04  1.99288E-17  7.11669E-01 -2.10905E-07  5.9E-06
  2.900E+00  6.40321E-04  1.92696E-17  6.88130E-01 -2.19314E-07  8.2E-06
  3.000E+00  6.85233E-04  1.86259E-17  6.65145E-01 -2.34420E-07  8.5E-06
  3.100E+00  7.31665E-04  1.80011E-17  6.42833E-01 -2.48772E-07  5.5E-06
  3.200E+00  7.79618E-04  1.73974E-17  6.21274E-01 -2.56711E-07  1.0E-05
  3.300E+00  8.29092E-04  1.68113E-17  6.00341E-01 -2.63702E-07  2.2E-06
  3.400E+00  8.80086E-04  1.62385E-17  5.79887E-01 -2.76888E-07  1.1E-05
  3.500E+00  9.32601E-04  1.56801E-17  5.59947E-01 -2.93184E-07  1.3E-06
  3.600E+00  9.86636E-04  1.51392E-17  5.40630E-01 -3.04733E-07  1.1E-05
  3.700E+00  1.04219E-03  1.46150E-17  5.21912E-01 -3.12124E-07  4.7E-06
  3.800E+00  1.09927E-03  1.41044E-17  5.03679E-01 -3.23175E-07  9.2E-06
  3.900E+00  1.15786E-03  1.36066E-17  4.85899E-01 -3.39721E-07  7.7E-06
  4.000E+00  1.21797E-03  1.31236E-17  4.68652E-01 -3.54720E-07  6.8E-06
  4.100E+00  1.27961E-03  1.26566E-17  4.51976E-01 -3.64228E-07  1.0E-05
  4.200E+00  1.34276E-03  1.22036E-17  4.35799E-01 -3.73911E-07  3.7E-06
  4.300E+00  1.40743E-03  1.17628E-17  4.20056E-01 -3.89372E-07  1.1E-05
  4.400E+00  1.47362E-03  1.13350E-17  4.04780E-01 -4.06799E-07  1.2E-07
  4.500E+00  1.54133E-03  1.09218E-17  3.90024E-01 -4.19543E-07  1.2E-05
  4.600E+00  1.61056E-03  1.05225E-17  3.75766E-01 -4.29300E-07  3.6E-06
  4.700E+00  1.68131E-03  1.01353E-17  3.61938E-01 -4.43119E-07  1.1E-05
  4.800E+00  1.75357E-03  9.75982E-18  3.48529E-01 -4.61518E-07  7.0E-06
  4.900E+00  1.82735E-03  9.39733E-18  3.35585E-01 -4.77733E-07  8.4E-06
  5.000E+00  1.90265E-03  9.04809E-18  3.23113E-01 -4.89181E-07  9.9E-06
  5.100E+00  1.97947E-03  8.71069E-18  3.11064E-01 -5.01726E-07  5.4E-06
  5.200E+00  2.05780E-03  8.38410E-18  2.99402E-01 -5.19733E-07  1.2E-05
  5.300E+00  2.13765E-03  8.06885E-18  2.88144E-01 -5.38776E-07  1.7E-06
  5.400E+00  2.21902E-03  7.76558E-18  2.77314E-01 -5.53196E-07  1.3E-05
  5.500E+00  2.30190E-03  7.47358E-18  2.66886E-01 -5.65624E-07  2.3E-06
  5.600E+00  2.38630E-03  7.19159E-18  2.56816E-01 -5.82472E-07  1.2E-05
  5.700E+00  2.47222E-03  6.91946E-18  2.47098E-01 -6.03139E-07  6.2E-06
  5.800E+00  2.55965E-03  6.65778E-18  2.37754E-01 -6.21106E-07  1.0E-05
  5.900E+00  2.64859E-03  6.40643E-18  2.28778E-01 -6.34968E-07  9.7E-06
  6.000E+00  2.73905E-03  6.16437E-18  2.20134E-01 -6.50759E-07  7.4E-06
  6.100E+00  2.83103E-03  5.93094E-18  2.11798E-01 -6.71758E-07  1.2E-05
  6.200E+00  2.92452E-03  5.70642E-18  2.03780E-01 -6.93015E-07  3.6E-06
  6.300E+00  3.01952E-03  5.49104E-18  1.96088E-01 -7.09759E-07  1.4E-05
  6.400E+00  3.11604E-03  5.28413E-18  1.88700E-01 -7.25447E-07  7.7E-07
  6.500E+00  3.21407E-03  5.08485E-18  1.81583E-01 -7.45912E-07  1.4E-05
  6.600E+00  3.31362E-03  4.89309E-18  1.74735E-01 -7.69555E-07  5.2E-06
  6.700E+00  3.41468E-03  4.70915E-18  1.68167E-01 -7.90098E-07  1.2E-05
  6.800E+00  3.51725E-03  4.53277E-18  1.61868E-01 -8.07210E-07  9.4E-06
  6.900E+00  3.62133E-03  4.36317E-18  1.55812E-01 -8.27066E-07  9.7E-06
  7.000E+00  3.72692E-03  4.19995E-18  1.49983E-01 -8.51949E-07  1.3E-05
  7.100E+00  3.83403E-03  4.04326E-18  1.44388E-01 -8.76445E-07  5.8E-06
  7.200E+00  3.94265E-03  3.89315E-18  1.39027E-01 -8.96616E-07  1.5E-05
  7.300E+00  4.05278E-03  3.74906E-18  1.33881E-01 -9.16679E-07  1.1E-06
  7.400E+00  4.16442E-03  3.61044E-18  1.28931E-01 -9.41916E-07  1.6E-05
  7.500E+00  4.27757E-03  3.47723E-18  1.24174E-01 -9.69803E-07  3.9E-06
  7.600E+00  4.39223E-03  3.34958E-18  1.19616E-01 -9.94299E-07  1.5E-05
  7.700E+00  4.50840E-03  3.22723E-18  1.15246E-01 -1.01608E-06  8.7E-06
  7.800E+00  4.62608E-03  3.10962E-18  1.11047E-01 -1.04146E-06  1.2E-05
  7.900E+00  4.74527E-03  2.99651E-18  1.07007E-01 -1.07178E-06  1.3E-05
  8.000E+00  4.86597E-03  2.88801E-18  1.03133E-01 -1.10117E-06  8.3E-06
  8.100E+00  4.98817E-03  2.78406E-18  9.94207E-02 -1.12648E-06  1.6E-05
  8.200E+00  5.11188E-03  2.68427E-18  9.58572E-02 -1.15268E-06  3.4E-06
  8.300E+00  5.23711E-03  2.58827E-18  9.24286E-02 -1.18454E-06  1.7E-05
  8.400E+00  5.36383E-03  2.49603E-18  8.91349E-02 -1.21860E-06  2.1E-06
  8.500E+00  5.49207E-03  2.40764E-18  8.59785E-02 -1.24904E-06  1.7E-05
  8.600E+00  5.62181E-03  2.32288E-18  8.29515E-02 -1.27752E-06  7.7E-06
  8.700E+00  5.75306E-03  2.24135E-18  8.00402E-02 -1.31054E-06  1.5E-05
  8.800E+00  5.88581E-03  2.16292E-18  7.72394E-02 -1.34850E-06  1.3E-05
  8.900E+00  6.02007E-03  2.08767E-18  7.45522E-02 -1.38500E-06  1.1E-05
  9.000E+00  6.15583E-03  2.01554E-18  7.19764E-02 -1.41769E-06  1.7E-05
  9.100E+00  6.29310E-03  1.94623E-18  6.95010E-02 -1.45234E-06  6.1E-06
  9.200E+00  6.43187E-03  1.87948E-18  6.71176E-02 -1.49322E-06  1.9E-05
  9.300E+00  6.57214E-03  1.81534E-18  6.48269E-02 -1.53587E-06  1.2E-07
  9.400E+00  6.71392E-03  1.75383E-18  6.26303E-02 -1.57462E-06  1.9E-05
  9.500E+00  6.85720E-03  1.69477E-18  6.05212E-02 -1.61223E-06  6.2E-06
  9.600E+00  7.00198E-03  1.63790E-18  5.84903E-02 -1.65541E-06  1.8E-05
  9.700E+00  7.14827E-03  1.58314E-18  5.65350E-02 -1.70353E-06  1.2E-05
  9.800E+00  7.29605E-03  1.53057E-18  5.46576E-02 -1.74960E-06  1.4E-05
