 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 8.22168E-17 cm**2 = 2.93602E+00 a0**2
 # 1st transport cross section = 4.02524E-18 cm**2 = 1.43744E-01 a0**2
 # 2nd transport cross section = 7.85337E-18 cm**2 = 2.80449E-01 a0**2
 #
 #    Absorption cross section = 5.07419E-17 cm**2 = 1.81203E+00 a0**2
 #   Grand total cross section = 1.32964E-16 cm**2 = 4.74823E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.400E+00  1.47362E-03  9.64859E-16  3.44558E+01  1.62902E-05  1.1E-05
  4.500E+00  1.54133E-03  9.26252E-16  3.30771E+01  1.70058E-05  1.1E-05
  4.600E+00  1.61056E-03  8.89135E-16  3.17516E+01  1.77464E-05  3.7E-06
  4.700E+00  1.68131E-03  8.53524E-16  3.04799E+01  1.85179E-05  1.3E-05
  4.800E+00  1.75357E-03  8.19339E-16  2.92591E+01  1.93177E-05  5.6E-06
  4.900E+00  1.82735E-03  7.86462E-16  2.80851E+01  2.01388E-05  9.9E-06
  5.000E+00  1.90265E-03  7.54836E-16  2.69557E+01  2.09797E-05  1.3E-05
  5.100E+00  1.97947E-03  7.24481E-16  2.58717E+01  2.18474E-05  1.3E-06
  5.200E+00  2.05780E-03  6.95404E-16  2.48333E+01  2.27489E-05  1.4E-05
  5.300E+00  2.13765E-03  6.67544E-16  2.38384E+01  2.36825E-05  8.3E-06
  5.400E+00  2.21902E-03  6.40802E-16  2.28835E+01  2.46406E-05  8.3E-06
  5.500E+00  2.30190E-03  6.15122E-16  2.19664E+01  2.56204E-05  1.4E-05
  5.600E+00  2.38630E-03  5.90502E-16  2.10872E+01  2.66283E-05  1.5E-06
  5.700E+00  2.47222E-03  5.66945E-16  2.02460E+01  2.76724E-05  1.4E-05
  5.800E+00  2.55965E-03  5.44405E-16  1.94410E+01  2.87522E-05  1.1E-05
  5.900E+00  2.64859E-03  5.22801E-16  1.86696E+01  2.98596E-05  6.2E-06
  6.000E+00  2.73905E-03  5.02079E-16  1.79296E+01  3.09903E-05  1.6E-05
  6.100E+00  2.83103E-03  4.82227E-16  1.72206E+01  3.21497E-05  4.5E-06
  6.200E+00  2.92452E-03  4.63245E-16  1.65428E+01  3.33471E-05  1.3E-05
  6.300E+00  3.01952E-03  4.45098E-16  1.58947E+01  3.45834E-05  1.4E-05
  6.400E+00  3.11604E-03  4.27723E-16  1.52743E+01  3.58502E-05  3.6E-06
  6.500E+00  3.21407E-03  4.11071E-16  1.46796E+01  3.71412E-05  1.6E-05
  6.600E+00  3.31362E-03  3.95125E-16  1.41102E+01  3.84610E-05  7.7E-06
  6.700E+00  3.41468E-03  3.79883E-16  1.35659E+01  3.98197E-05  1.1E-05
  6.800E+00  3.51725E-03  3.65321E-16  1.30458E+01  4.12198E-05  1.6E-05
  6.900E+00  3.62133E-03  3.51388E-16  1.25483E+01  4.26527E-05  5.8E-07
  7.000E+00  3.72692E-03  3.38042E-16  1.20717E+01  4.41102E-05  1.7E-05
  7.100E+00  3.83403E-03  3.25266E-16  1.16155E+01  4.55954E-05  1.1E-05
